0	0.00410689	0.00796309	0.0115594	0.0148895	0.0179514	0.0207474	0.0232827	0.0255649	0.0276033	0.029408	0.0309903	0.0323618	0.0335349	0.034522	0.0353357	0.0359885	0.0364927	0.0368603	0.0371028	0.0372312	0.0372557	0.0371861	0.0370313	0.0367995	0.0364983	0.0361344	0.0357141	0.0352427	0.0347253	0.034166	0.0335689	0.0329371	0.0322737	0.0315812	0.0308619	0.0301177	0.0293503	0.0285613	0.0277518	0.0269232	0.0260764	0.0252123	0.0243318	0.0234355	0.0225241	0.0215983	0.0206585	0.0197054	0.0187394	0.017761	0.0167706	0.0157686	0.0147554	0.0137314	0.012697	0.0116524	0.0105982	0.00953454	0.00846185	0.00738044	0.00629067	0.00519287	0.00408739	0.00297459	0.00185483	0.000728489	-0.000404036	-0.00154234	-0.00268598	-0.00383452	-0.00498747	-0.00614433	-0.00730454	-0.00846754	-0.00963271	-0.0107994	-0.0119669	-0.0131344	-0.0143011	-0.0154663	-0.0166288	-0.0177877	-0.018942	-0.0200904	-0.0212316	-0.0223643	-0.0234869	-0.0245979	-0.0256954	-0.0267776	-0.0278422	-0.0288869	-0.0299092	-0.0309062	-0.0318749	-0.0328119	-0.0337134	-0.0345753	-0.0353931	-0.0361618	-0.0368761	-0.03753	-0.038117	-0.0386303	-0.0390623	-0.0394048	-0.0396494	-0.0397868	-0.0398073	-0.0397007	-0.0394565	-0.0390638	-0.0385113	-0.0377876	-0.0368815	-0.0357816	-0.0344768	-0.0329564	-0.0312102	-0.0292287	-0.0270035	-0.024527	-0.0217933	-0.0187988	-0.0155423	-0.0120266	-0.00825792	-0.00424584	0	
0	0.00396078	0.00768107	0.0111522	0.0143677	0.0173255	0.0200274	0.0224782	0.0246851	0.0266569	0.0284033	0.0299351	0.0312635	0.0324003	0.0333575	0.0341472	0.0347814	0.035272	0.0356306	0.0358682	0.0359954	0.0360221	0.0359576	0.0358107	0.0355891	0.0353003	0.0349507	0.0345463	0.0340924	0.0335937	0.0330544	0.0324783	0.0318685	0.0312278	0.0305589	0.0298638	0.0291444	0.0284024	0.0276392	0.0268562	0.0260543	0.0252346	0.0243981	0.0235453	0.0226772	0.0217943	0.0208972	0.0199865	0.0190627	0.0181263	0.0171776	0.0162173	0.0152455	0.0142629	0.0132697	0.0122663	0.011253	0.0102303	0.00919852	0.00815792	0.00710889	0.00605179	0.00498696	0.00391476	0.00283556	0.00174973	0.000657669	-0.000440231	-0.00154355	-0.00265183	-0.00376464	-0.00488146	-0.0060018	-0.00712511	-0.00825079	-0.00937825	-0.0105068	-0.0116358	-0.0127644	-0.0138919	-0.0150174	-0.01614	-0.0172586	-0.0183723	-0.0194798	-0.02058	-0.0216715	-0.0227528	-0.0238225	-0.0248787	-0.0259195	-0.0269431	-0.0279471	-0.0289291	-0.0298863	-0.0308159	-0.0317147	-0.0325789	-0.0334048	-0.0341879	-0.0349236	-0.0356067	-0.0362315	-0.0367918	-0.0372811	-0.0376921	-0.038017	-0.0382476	-0.0383751	-0.0383901	-0.0382829	-0.0380433	-0.0376607	-0.0371245	-0.0364236	-0.0355472	-0.0344843	-0.0332242	-0.0317565	-0.0300716	-0.0281602	-0.0260141	-0.0236261	-0.0209906	-0.0181041	-0.014966	-0.0115789	-0.00794937	-0.00408673	0	
0	0.00381804	0.00740553	0.0107543	0.0138579	0.0167139	0.0193238	0.021692	0.0238253	0.0257319	0.0274212	0.0289035	0.0301896	0.0312908	0.0322185	0.0329846	0.0336005	0.0340777	0.0344272	0.0346598	0.0347856	0.0348142	0.0347546	0.0346151	0.0344034	0.0341264	0.0337906	0.0334017	0.0329647	0.0324843	0.0319644	0.0314087	0.0308203	0.0302019	0.029556	0.0288845	0.0281894	0.0274723	0.0267344	0.0259772	0.0252015	0.0244085	0.0235989	0.0227736	0.0219331	0.0210782	0.0202095	0.0193274	0.0184324	0.0175251	0.0166059	0.0156752	0.0147334	0.0137809	0.0128181	0.0118454	0.0108631	0.00987162	0.00887127	0.00786242	0.00684542	0.00582063	0.00478841	0.00374913	0.00270315	0.00165087	0.000592677	-0.000471016	-0.00153978	-0.00261317	-0.00369072	-0.00477194	-0.0058563	-0.00694326	-0.00803224	-0.00912262	-0.0102138	-0.0113049	-0.0123954	-0.0134845	-0.0145712	-0.0156547	-0.016734	-0.0178081	-0.0188758	-0.0199361	-0.0209875	-0.0220287	-0.0230582	-0.0240743	-0.0250753	-0.0260591	-0.0270238	-0.0279668	-0.0288858	-0.0297777	-0.0306396	-0.0314681	-0.0322593	-0.0330092	-0.0337133	-0.0343665	-0.0349636	-0.0354985	-0.035965	-0.036356	-0.0366642	-0.0368817	-0.0369999	-0.03701	-0.0369025	-0.0366677	-0.0362953	-0.0357752	-0.0350967	-0.0342493	-0.0332225	-0.0320059	-0.0305897	-0.0289644	-0.0271211	-0.0250519	-0.0227499	-0.0202099	-0.0174285	-0.0144053	-0.0111434	-0.00764919	-0.00393192	0	
0	0.00367852	0.00713621	0.0103653	0.0133595	0.016116	0.018636	0.0209235	0.0229847	0.0248275	0.0264609	0.0278946	0.0291392	0.0302054	0.0311043	0.0318471	0.0324449	0.0329087	0.0332492	0.0334767	0.033601	0.0336313	0.0335762	0.0334438	0.0332416	0.0329761	0.0326537	0.0322797	0.0318591	0.0313964	0.0308955	0.0303597	0.0297922	0.0291955	0.028572	0.0279236	0.0272523	0.0265594	0.0258464	0.0251144	0.0243646	0.0235977	0.0228147	0.0220162	0.021203	0.0203757	0.0195348	0.0186808	0.0178143	0.0169358	0.0160455	0.0151441	0.0142319	0.0133092	0.0123765	0.0114341	0.0104824	0.00952173	0.0085525	0.00757505	0.00658973	0.0055969	0.00459692	0.00359018	0.00257705	0.00155791	0.000533179	-0.000496736	-0.0015314	-0.00257036	-0.00361315	-0.00465926	-0.00570819	-0.00675938	-0.00781226	-0.0088662	-0.00992058	-0.0109747	-0.0120278	-0.0130792	-0.0141279	-0.0151732	-0.0162141	-0.0172496	-0.0182785	-0.0192999	-0.0203123	-0.0213145	-0.0223051	-0.0232823	-0.0242446	-0.0251901	-0.0261167	-0.0270222	-0.0279041	-0.0287598	-0.0295863	-0.0303803	-0.0311383	-0.0318563	-0.03253	-0.0331547	-0.0337252	-0.0342359	-0.0346806	-0.0350527	-0.0353451	-0.0355502	-0.0356598	-0.0356655	-0.035558	-0.0353281	-0.034966	-0.0344617	-0.0338052	-0.0329862	-0.0319946	-0.0308205	-0.0294544	-0.027887	-0.02611	-0.0241157	-0.0218974	-0.0194502	-0.016771	-0.0138597	-0.0107195	-0.00735699	-0.00378122	0	
0	0.0035421	0.00687286	0.00998498	0.0128721	0.0155314	0.0179634	0.0201718	0.0221625	0.0239428	0.0255214	0.0269077	0.0281115	0.0291433	0.0300138	0.0307337	0.0313136	0.0317642	0.0320958	0.0323181	0.0324407	0.0324724	0.0324216	0.0322961	0.0321029	0.0318486	0.031539	0.0311796	0.030775	0.0303296	0.029847	0.0293307	0.0287835	0.0282079	0.0276063	0.0269806	0.0263325	0.0256635	0.0249748	0.0242676	0.023543	0.0228018	0.0220449	0.0212728	0.0204864	0.0196862	0.0188728	0.0180466	0.0172082	0.0163579	0.0154963	0.0146238	0.0137407	0.0128475	0.0119444	0.011032	0.0101106	0.00918042	0.00824196	0.00729555	0.00634154	0.0053803	0.0044122	0.00343762	0.00245693	0.00147054	0.000478853	-0.000517715	-0.00151873	-0.00252373	-0.00353224	-0.00454378	-0.00555782	-0.00657381	-0.00759118	-0.00860932	-0.0096276	-0.0106453	-0.0116618	-0.0126763	-0.0136879	-0.0146958	-0.0156992	-0.016697	-0.0176881	-0.0186716	-0.0196461	-0.0206104	-0.0215631	-0.0225027	-0.0234275	-0.0243358	-0.0252256	-0.0260948	-0.026941	-0.0277617	-0.0285541	-0.029315	-0.030041	-0.0307284	-0.031373	-0.0319703	-0.0325154	-0.0330028	-0.0334268	-0.0337809	-0.0340583	-0.0342517	-0.0343534	-0.034355	-0.0342479	-0.034023	-0.0336711	-0.0331825	-0.0325475	-0.0317562	-0.030799	-0.0296664	-0.028349	-0.0268382	-0.0251257	-0.0232042	-0.0210674	-0.0187105	-0.0161308	-0.0133283	-0.0103066	-0.00707239	-0.00363443	0	
0	0.00340866	0.00661523	0.0096129	0.0123954	0.0149594	0.0173053	0.0194364	0.021358	0.0230772	0.0246021	0.0259417	0.0271056	0.0281037	0.0289462	0.0296435	0.0302058	0.0306433	0.0309659	0.031183	0.0313038	0.0313368	0.0312901	0.0311711	0.0309867	0.0307431	0.030446	0.0301007	0.0297116	0.029283	0.0288184	0.028321	0.0277936	0.0272388	0.0266587	0.0260551	0.0254297	0.024784	0.0241192	0.0234364	0.0227365	0.0220206	0.0212892	0.0205432	0.0197832	0.0190097	0.0182232	0.0174244	0.0166136	0.0157913	0.014958	0.014114	0.0132597	0.0123955	0.0115218	0.010639	0.00974741	0.00884741	0.00793937	0.00702363	0.00610057	0.00517055	0.00423395	0.00329114	0.00234251	0.00138846	0.000429395	-0.000534263	-0.00150207	-0.00247359	-0.00344833	-0.0044258	-0.00540548	-0.00638684	-0.0073693	-0.00835227	-0.0093351	-0.0103171	-0.0112977	-0.012276	-0.0132513	-0.0142227	-0.0151894	-0.0161504	-0.0171047	-0.0180513	-0.0189889	-0.0199163	-0.0208323	-0.0217353	-0.0226238	-0.0234961	-0.0243503	-0.0251844	-0.0259961	-0.0267831	-0.0275425	-0.0282715	-0.0289667	-0.0296246	-0.0302413	-0.0308123	-0.0313331	-0.0317983	-0.0322024	-0.0325393	-0.0328025	-0.0329849	-0.0330791	-0.0330771	-0.0329706	-0.032751	-0.0324092	-0.031936	-0.0313221	-0.030558	-0.0296344	-0.0285422	-0.0272724	-0.0258166	-0.0241669	-0.0223163	-0.0202588	-0.0179898	-0.015507	-0.0128106	-0.00990433	-0.00679504	-0.00349137	0	
0	0.00327805	0.00636309	0.00924874	0.0119287	0.0143996	0.0166613	0.0187166	0.0205705	0.0222298	0.0237021	0.024996	0.0261206	0.0270856	0.0279007	0.0285757	0.0291207	0.0295452	0.0298589	0.0300708	0.0301897	0.0302238	0.0301809	0.0300681	0.0298921	0.0296589	0.029374	0.0290424	0.0286685	0.0282562	0.027809	0.0273301	0.0268222	0.0262876	0.0257284	0.0251465	0.0245434	0.0239205	0.0232791	0.0226202	0.0219447	0.0212535	0.0205474	0.019827	0.0190929	0.0183456	0.0175859	0.016814	0.0160304	0.0152357	0.0144302	0.0136144	0.0127885	0.011953	0.0111083	0.0102547	0.00939267	0.00852245	0.00764445	0.00675903	0.00586655	0.00496738	0.0040619	0.00315047	0.0022335	0.00131138	0.000384516	-0.000546669	-0.00148174	-0.00242023	-0.00336169	-0.00430561	-0.00525148	-0.00619877	-0.00714691	-0.00809531	-0.00904336	-0.00999039	-0.0109357	-0.0118786	-0.0128184	-0.0137541	-0.014685	-0.0156101	-0.0165284	-0.017439	-0.0183407	-0.0192323	-0.0201125	-0.02098	-0.0218333	-0.0226707	-0.0234904	-0.0242905	-0.0250689	-0.0258232	-0.0265509	-0.0272491	-0.0279147	-0.0285443	-0.0291341	-0.0296799	-0.0301773	-0.0306212	-0.0310064	-0.0313269	-0.0315765	-0.0317485	-0.0318357	-0.0318305	-0.0317249	-0.0315105	-0.0311787	-0.0307207	-0.0301275	-0.02939	-0.0284993	-0.0274465	-0.026223	-0.0248209	-0.0232324	-0.0214509	-0.0194707	-0.0172874	-0.0148989	-0.0123059	-0.00951209	-0.0065246	-0.00335187	0	
0	0.00315018	0.0061162	0.00889217	0.0114718	0.0138515	0.0160306	0.0180117	0.0197994	0.0213999	0.0228206	0.0240697	0.0251559	0.0260883	0.0268764	0.0275295	0.0280573	0.028469	0.0287738	0.0289805	0.0290974	0.0291325	0.0290932	0.0289864	0.0288186	0.0285954	0.0283223	0.028004	0.0276448	0.0272484	0.0268184	0.0263575	0.0258685	0.0253537	0.0248151	0.0242544	0.0236732	0.0230727	0.0224542	0.0218188	0.0211672	0.0205004	0.019819	0.0191237	0.0184152	0.0176938	0.0169603	0.016215	0.0154583	0.0146908	0.0139128	0.0131247	0.0123269	0.0115197	0.0107037	0.00987897	0.00904605	0.00820525	0.00735694	0.00650147	0.00563921	0.00477052	0.00389577	0.00301534	0.00212963	0.00123903	0.000343939	-0.00055521	-0.00145799	-0.00236394	-0.0032726	-0.00418348	-0.00509607	-0.00600985	-0.00692425	-0.0078387	-0.00875258	-0.00966527	-0.0105761	-0.0114843	-0.0123892	-0.01329	-0.0141859	-0.0150759	-0.0159592	-0.0168347	-0.0177014	-0.0185581	-0.0194037	-0.0202367	-0.0210557	-0.0218593	-0.0226456	-0.0234128	-0.024159	-0.0248818	-0.0255788	-0.0262473	-0.0268844	-0.0274866	-0.0280506	-0.0285721	-0.0290471	-0.0294706	-0.0298376	-0.0301425	-0.0303792	-0.0305413	-0.030622	-0.0306139	-0.0305093	-0.0303002	-0.0299785	-0.0295354	-0.0289625	-0.028251	-0.0273924	-0.026378	-0.0251998	-0.02385	-0.0223212	-0.0206071	-0.0187021	-0.0166023	-0.0143058	-0.0118135	-0.00912943	-0.00626074	-0.00321576	0	
0	0.00302492	0.00587436	0.00854288	0.0110243	0.0133145	0.0154129	0.0173213	0.019044	0.020587	0.0219571	0.0231622	0.0242106	0.025111	0.0258725	0.0265041	0.027015	0.027414	0.02771	0.0279114	0.0280262	0.0280621	0.0280263	0.0279253	0.0277653	0.0275519	0.0272903	0.026985	0.0266401	0.0262593	0.0258458	0.0254026	0.0249322	0.0244368	0.0239182	0.0233783	0.0228185	0.02224	0.0216441	0.0210317	0.0204036	0.0197607	0.0191037	0.0184332	0.0177498	0.017054	0.0163462	0.0156271	0.014897	0.0141562	0.0134053	0.0126446	0.0118745	0.0110954	0.0103076	0.00951142	0.0087073	0.00789557	0.00707658	0.0062507	0.00541828	0.00457969	0.0037353	0.00288549	0.00203063	0.00117114	0.000307405	-0.000560146	-0.00143108	-0.00230496	-0.00318131	-0.00405966	-0.0049395	-0.00582031	-0.00670154	-0.00758263	-0.00846298	-0.00934197	-0.0102189	-0.0110932	-0.011964	-0.0128307	-0.0136923	-0.0145481	-0.0153971	-0.0162385	-0.0170711	-0.0178938	-0.0187056	-0.0195051	-0.0202909	-0.0210616	-0.0218156	-0.022551	-0.0232659	-0.0239582	-0.0246256	-0.0252655	-0.0258749	-0.0264509	-0.0269899	-0.0274881	-0.0279415	-0.0283454	-0.028695	-0.0289849	-0.0292094	-0.0293621	-0.0294366	-0.0294259	-0.0293226	-0.0291189	-0.028807	-0.0283787	-0.0278257	-0.0271397	-0.0263124	-0.0253356	-0.0242015	-0.0229027	-0.0214322	-0.0197837	-0.0179521	-0.0159338	-0.013727	-0.0113329	-0.0087559	-0.00600315	-0.00308287	0	
0	0.00290216	0.00563734	0.00820057	0.0105856	0.0127883	0.0148075	0.0166447	0.0183038	0.0197902	0.0211107	0.0222726	0.0232839	0.024153	0.0248883	0.0254988	0.0259929	0.0263795	0.0266667	0.0268628	0.0269755	0.0270121	0.0269794	0.026884	0.0267316	0.0265278	0.0262773	0.0259846	0.0256536	0.025288	0.0248909	0.0244649	0.0240127	0.0235362	0.0230374	0.0225178	0.021979	0.0214221	0.0208483	0.0202585	0.0196535	0.0190342	0.0184012	0.017755	0.0170963	0.0164256	0.0157434	0.0150501	0.014346	0.0136318	0.0129076	0.012174	0.0114312	0.0106797	0.0099198	0.00915182	0.00837615	0.00759313	0.00680312	0.00600646	0.00520352	0.00439466	0.00358024	0.00276065	0.00193626	0.00110746	0.000274663	-0.000561723	-0.00140127	-0.00224353	-0.00308806	-0.00393437	-0.00478198	-0.00563036	-0.00647899	-0.00732731	-0.00817473	-0.00902065	-0.00986442	-0.0107054	-0.0115429	-0.0123761	-0.0132043	-0.0140266	-0.0148422	-0.0156502	-0.0164496	-0.0172393	-0.0180182	-0.0187851	-0.0195386	-0.0202774	-0.021	-0.0217045	-0.0223892	-0.023052	-0.0236908	-0.0243029	-0.0248857	-0.0254363	-0.0259513	-0.026427	-0.0268597	-0.0272448	-0.0275777	-0.0278532	-0.0280659	-0.0282098	-0.0282785	-0.0282654	-0.0281635	-0.0279653	-0.0276631	-0.0272493	-0.0267159	-0.0260547	-0.025258	-0.024318	-0.023227	-0.021978	-0.0205642	-0.0189798	-0.0172199	-0.015281	-0.0131618	-0.0108636	-0.00839106	-0.00575153	-0.00295306	0	
0	0.00278179	0.00540495	0.00786495	0.0101556	0.0122724	0.0142139	0.0159813	0.017578	0.0190091	0.0202809	0.0214004	0.0223753	0.0232134	0.0239231	0.0245127	0.0249904	0.0253645	0.0256431	0.0258339	0.0259444	0.0259816	0.025952	0.0258619	0.0257169	0.0255223	0.0252826	0.0250022	0.0246849	0.0243342	0.0239529	0.0235439	0.0231094	0.0226515	0.0221719	0.0216724	0.0211542	0.0206185	0.0200664	0.0194988	0.0189166	0.0183204	0.017711	0.0170888	0.0164545	0.0158086	0.0151514	0.0144835	0.0138053	0.0131171	0.0124194	0.0117124	0.0109967	0.0102724	0.00954007	0.00879992	0.00805234	0.00729768	0.00653628	0.00576849	0.00499466	0.00421516	0.00343034	0.00264058	0.00184626	0.00104776	0.000245478	-0.000560173	-0.00136877	-0.00217988	-0.00299306	-0.00380783	-0.00462371	-0.0054402	-0.00625677	-0.00707289	-0.00788798	-0.00870145	-0.00951268	-0.010321	-0.0111258	-0.0119263	-0.0127218	-0.0135114	-0.0142944	-0.0150699	-0.0158368	-0.0165943	-0.0173412	-0.0180764	-0.0187986	-0.0195064	-0.0201984	-0.020873	-0.0215284	-0.0221627	-0.0227737	-0.023359	-0.0239161	-0.0244421	-0.0249339	-0.025388	-0.0258007	-0.0261677	-0.0264845	-0.0267463	-0.0269477	-0.0270832	-0.0271465	-0.0271313	-0.0270309	-0.0268381	-0.0265457	-0.0261461	-0.0256318	-0.024995	-0.0242283	-0.0233241	-0.0222752	-0.0210748	-0.0197165	-0.0181946	-0.0165046	-0.0146432	-0.0126095	-0.010405	-0.00803451	-0.00550561	-0.00282617	0	
0	0.00266371	0.00517697	0.00753572	0.00973378	0.0117664	0.0136318	0.0153306	0.0168661	0.0182429	0.0194669	0.0205449	0.0214839	0.0222918	0.0229762	0.0235452	0.0240067	0.0243686	0.0246386	0.0248241	0.0249323	0.02497	0.0249433	0.0248584	0.0247206	0.0245348	0.0243057	0.0240374	0.0237334	0.0233971	0.0230314	0.0226389	0.0222218	0.0217821	0.0213215	0.0208416	0.0203436	0.0198287	0.019298	0.0187523	0.0181924	0.017619	0.0170328	0.0164342	0.015824	0.0152024	0.01457	0.0139272	0.0132744	0.012612	0.0119403	0.0112597	0.0105706	0.00987327	0.00916812	0.00845545	0.00773562	0.00700897	0.00627582	0.00553654	0.00479147	0.00404096	0.00328537	0.00252506	0.00176041	0.0009918	0.000219624	-0.000555717	-0.00133381	-0.00211422	-0.00289651	-0.00368022	-0.00446488	-0.00525	-0.00603506	-0.00681953	-0.00760287	-0.00838449	-0.00916379	-0.00994015	-0.0107129	-0.0114814	-0.0122448	-0.0130025	-0.0137536	-0.0144973	-0.0152327	-0.0159588	-0.0166745	-0.0173788	-0.0180705	-0.0187482	-0.0194106	-0.0200562	-0.0206831	-0.0212897	-0.0218738	-0.0224332	-0.0229654	-0.0234677	-0.0239371	-0.0243703	-0.0247637	-0.0251132	-0.0254146	-0.0256632	-0.0258539	-0.0259813	-0.0260395	-0.0260224	-0.0259236	-0.0257363	-0.0254534	-0.0250679	-0.0245723	-0.0239594	-0.023222	-0.0223529	-0.0213451	-0.0201921	-0.018888	-0.0174272	-0.0158054	-0.0140198	-0.0120695	-0.00995653	-0.00768584	-0.00526509	-0.00270206	0	
0	0.00254782	0.00495324	0.00721263	0.00931985	0.0112699	0.0130606	0.0146922	0.0161676	0.0174911	0.0186682	0.0197053	0.0206092	0.0213872	0.0220468	0.0225956	0.0230411	0.0233909	0.0236524	0.0238327	0.0239386	0.0239766	0.0239527	0.0238728	0.0237419	0.0235648	0.023346	0.0230894	0.0227984	0.0224763	0.0221259	0.0217496	0.0213495	0.0209276	0.0204856	0.0200249	0.0195468	0.0190524	0.0185427	0.0180185	0.0174805	0.0169296	0.0163662	0.015791	0.0152044	0.0146068	0.0139988	0.0133808	0.012753	0.012116	0.01147	0.0108155	0.0101527	0.00948196	0.00880367	0.00811815	0.00742573	0.00672673	0.0060215	0.00531038	0.0045937	0.00387181	0.00314508	0.00241384	0.00167848	0.000939367	0.000196888	-0.000548563	-0.00129658	-0.00204673	-0.0027986	-0.00355173	-0.00430567	-0.00505992	-0.00581399	-0.00656737	-0.00731951	-0.00806987	-0.00881785	-0.00956285	-0.0103042	-0.0110414	-0.0117735	-0.0124999	-0.0132199	-0.0139326	-0.0146371	-0.0153325	-0.0160179	-0.0166921	-0.0173541	-0.0180025	-0.0186362	-0.0192535	-0.0198528	-0.0204325	-0.0209906	-0.0215248	-0.022033	-0.0225123	-0.0229601	-0.0233731	-0.0237478	-0.0240805	-0.0243671	-0.024603	-0.0247834	-0.024903	-0.0249565	-0.0249377	-0.0248407	-0.0246588	-0.0243854	-0.0240136	-0.0235364	-0.0229469	-0.0222381	-0.0214032	-0.0204356	-0.0193291	-0.0180778	-0.0166767	-0.0151216	-0.01341	-0.0115414	-0.0095178	-0.00734467	-0.00502971	-0.0025806	0	
0	0.00243402	0.00473355	0.00689542	0.00891348	0.0107825	0.0124998	0.0140656	0.015482	0.0167532	0.0178843	0.0188812	0.0197506	0.0204993	0.0211344	0.0216632	0.022093	0.0224308	0.0226839	0.0228589	0.0229625	0.0230008	0.0229796	0.0229044	0.0227803	0.0226117	0.0224029	0.0221577	0.0218795	0.0215713	0.0212358	0.0208753	0.0204919	0.0200876	0.0196638	0.019222	0.0187634	0.0182891	0.0178	0.017297	0.0167807	0.0162518	0.015711	0.0151587	0.0145954	0.0140215	0.0134376	0.0128439	0.012241	0.011629	0.0110084	0.0103795	0.00974269	0.00909823	0.00844649	0.00778777	0.00712241	0.00645074	0.00577308	0.00508976	0.00440112	0.0037075	0.00300925	0.00230672	0.00160026	0.000890251	0.000177066	-0.000538908	-0.00125727	-0.00197761	-0.00269951	-0.00342253	-0.00414621	-0.0048701	-0.0055937	-0.00631651	-0.00703802	-0.00775767	-0.00847492	-0.00918917	-0.00989981	-0.0106062	-0.0113077	-0.0120035	-0.012693	-0.0133754	-0.0140498	-0.0147153	-0.0153711	-0.016016	-0.0166491	-0.017269	-0.0178747	-0.0184645	-0.0190371	-0.0195907	-0.0201235	-0.0206334	-0.0211182	-0.0215753	-0.0220022	-0.0223956	-0.0227524	-0.0230688	-0.0233411	-0.0235647	-0.0237352	-0.0238476	-0.0238964	-0.0238762	-0.023781	-0.0236045	-0.0233404	-0.0229821	-0.022523	-0.0219564	-0.0212757	-0.0204743	-0.019546	-0.0184848	-0.0172852	-0.0159423	-0.0144525	-0.0128133	-0.0110244	-0.00908832	-0.00701064	-0.00479923	-0.00246164	0	
0	0.00232223	0.00451774	0.00658384	0.00851435	0.0103038	0.0119492	0.0134502	0.0148088	0.0160286	0.0171144	0.018072	0.0189074	0.0196273	0.0202384	0.0207475	0.0211617	0.0214878	0.0217325	0.0219023	0.0220035	0.022042	0.0220233	0.0219528	0.0218352	0.0216749	0.0214759	0.0212419	0.0209761	0.0206815	0.0203605	0.0200156	0.0196487	0.0192615	0.0188556	0.0184324	0.017993	0.0175385	0.0170697	0.0165874	0.0160925	0.0155853	0.0150667	0.0145369	0.0139966	0.0134462	0.012886	0.0123164	0.0117378	0.0111506	0.0105551	0.00995154	0.00934035	0.00872183	0.0080963	0.00746406	0.00682543	0.00618074	0.00553031	0.00487445	0.00421351	0.0035478	0.00287767	0.00220347	0.00152554	0.000844249	0.000159962	-0.000526941	-0.00121607	-0.00190703	-0.0025994	-0.00329276	-0.00398667	-0.00468067	-0.0053743	-0.00606707	-0.00675847	-0.00744798	-0.00813506	-0.00881914	-0.00949964	-0.0101759	-0.0108474	-0.0115133	-0.012173	-0.0128258	-0.0134707	-0.0141071	-0.0147339	-0.0153503	-0.0159552	-0.0165474	-0.0171258	-0.017689	-0.0182355	-0.0187638	-0.019272	-0.0197583	-0.0202204	-0.020656	-0.0210626	-0.0214371	-0.0217765	-0.0220773	-0.0223357	-0.0225476	-0.0227086	-0.0228139	-0.0228585	-0.0228369	-0.0227436	-0.0225725	-0.0223176	-0.0219726	-0.0215312	-0.020987	-0.0203337	-0.0195651	-0.0186752	-0.0176583	-0.0165093	-0.0152235	-0.0137974	-0.0122289	-0.0105181	-0.00866764	-0.00668339	-0.00457339	-0.00234507	0	
0	0.00221235	0.00430565	0.00627765	0.00812219	0.00983353	0.0114083	0.0128457	0.0141475	0.0153168	0.0163583	0.0172771	0.0180791	0.0187707	0.0193581	0.0198479	0.0202468	0.0205612	0.0207976	0.0209622	0.021061	0.0210996	0.0210834	0.0210173	0.020906	0.0207538	0.0205644	0.0203413	0.0200877	0.0198063	0.0194997	0.01917	0.0188192	0.0184489	0.0180606	0.0176557	0.0172351	0.0168	0.0163512	0.0158895	0.0154155	0.0149298	0.014433	0.0139255	0.0134079	0.0128805	0.0123437	0.0117978	0.0112434	0.0106806	0.0101098	0.00953127	0.00894542	0.00835251	0.00775286	0.00714677	0.00653455	0.00591651	0.00529297	0.00466424	0.00403064	0.00339249	0.00275014	0.0021039	0.00145413	0.00080117	0.000145391	-0.000512842	-0.00117315	-0.00183514	-0.00249842	-0.00316257	-0.00382716	-0.00449176	-0.00515591	-0.00581913	-0.00648095	-0.00714085	-0.00779831	-0.00845279	-0.00910372	-0.00975052	-0.0103926	-0.0110292	-0.0116598	-0.0122835	-0.0128997	-0.0135076	-0.0141062	-0.0146947	-0.0152721	-0.0158373	-0.0163892	-0.0169264	-0.0174476	-0.0179512	-0.0184356	-0.0188989	-0.0193391	-0.0197539	-0.0201407	-0.020497	-0.0208195	-0.0211051	-0.0213502	-0.0215507	-0.0217026	-0.0218012	-0.0218417	-0.0218189	-0.0217275	-0.0215618	-0.021316	-0.0209841	-0.0205601	-0.0200378	-0.0194114	-0.0186748	-0.0178225	-0.016849	-0.0157493	-0.0145193	-0.0131556	-0.0116564	-0.0100219	-0.00825533	-0.0063626	-0.00435197	-0.00223076	0	
