0	-0.000293623	-0.000633443	-0.00124211	-0.00206979	-0.00308475	-0.00427075	-0.00560945	-0.00708257	-0.00867283	-0.0103639	-0.0121402	-0.0139872	-0.0158916	-0.0178406	-0.0198229	-0.0218281	-0.0238466	-0.02587	-0.0278906	-0.0299018	-0.0318977	-0.0338731	-0.0358236	-0.0377452	-0.0396348	-0.0414896	-0.0433073	-0.045086	-0.0468243	-0.048521	-0.0501751	-0.0517859	-0.0533532	-0.0548765	-0.0563557	-0.0577911	-0.0591825	-0.0605305	-0.0618352	-0.0630971	-0.0643166	-0.0654943	-0.0666307	-0.0677263	-0.0687819	-0.0697978	-0.0707749	-0.0717136	-0.0726145	-0.0734782	-0.0743052	-0.0750961	-0.0758513	-0.0765713	-0.0772564	-0.0779069	-0.0785233	-0.0791056	-0.0796541	-0.0801689	-0.0806499	-0.0810971	-0.0815103	-0.0818894	-0.0822339	-0.0825435	-0.0828176	-0.0830555	-0.0832566	-0.0834198	-0.0835444	-0.083629	-0.0836724	-0.0836734	-0.0836302	-0.0835413	-0.0834049	-0.0832189	-0.0829813	-0.0826898	-0.0823421	-0.0819357	-0.0814679	-0.080936	-0.0803371	-0.0796683	-0.0789266	-0.078109	-0.0772125	-0.076234	-0.0751706	-0.0740195	-0.072778	-0.0714436	-0.0700142	-0.068488	-0.0668635	-0.0651399	-0.0633169	-0.0613948	-0.0593746	-0.0572584	-0.0550489	-0.05275	-0.0503667	-0.0479048	-0.0453716	-0.0427757	-0.0401266	-0.0374353	-0.0347142	-0.0319766	-0.0292374	-0.0265123	-0.0238184	-0.0211734	-0.0185963	-0.0161065	-0.0137241	-0.0114699	-0.00936474	-0.00742964	-0.00568581	-0.00415488	-0.00285642	-0.00180392	-0.00105305	-0.000681098	0	
0	-0.000286227	-0.000614779	-0.00120395	-0.00200541	-0.00298835	-0.00413721	-0.00543432	-0.00686209	-0.00840394	-0.0100441	-0.0117677	-0.0135606	-0.01541	-0.0173038	-0.0192309	-0.0211811	-0.0231455	-0.0251156	-0.0270843	-0.0290449	-0.0309917	-0.0329197	-0.0348245	-0.0367023	-0.03855	-0.0403647	-0.0421443	-0.0438868	-0.0455908	-0.0472549	-0.0488783	-0.0504601	-0.052	-0.0534976	-0.0549526	-0.0563652	-0.0577353	-0.0590631	-0.0603488	-0.0615929	-0.0627956	-0.0639574	-0.0650787	-0.0661601	-0.067202	-0.0682049	-0.0691694	-0.0700959	-0.070985	-0.0718372	-0.0726528	-0.0734324	-0.0741763	-0.0748849	-0.0755586	-0.0761976	-0.0768022	-0.0773724	-0.0779085	-0.0784104	-0.0788781	-0.0793116	-0.0797106	-0.0800749	-0.0804041	-0.0806978	-0.0809554	-0.0811763	-0.0813596	-0.0815047	-0.0816104	-0.0816756	-0.0816992	-0.0816799	-0.081616	-0.0815061	-0.0813484	-0.0811411	-0.0808822	-0.0805695	-0.0802008	-0.0797739	-0.0792862	-0.0787353	-0.0781184	-0.0774329	-0.0766762	-0.0758453	-0.0749377	-0.0739506	-0.0728814	-0.0717275	-0.0704868	-0.069157	-0.0677365	-0.0662236	-0.0646173	-0.0629172	-0.061123	-0.0592355	-0.0572559	-0.0551864	-0.0530298	-0.0507901	-0.0484721	-0.0460818	-0.043626	-0.0411131	-0.0385522	-0.0359539	-0.0333298	-0.0306928	-0.0280566	-0.0254365	-0.0228482	-0.0203088	-0.017836	-0.0154481	-0.0131643	-0.0110039	-0.0089868	-0.00713292	-0.00546238	-0.00399576	-0.0027517	-0.00174289	-0.00102392	-0.000670173	0	
0	-0.000279228	-0.000597058	-0.00116768	-0.00194417	-0.00289663	-0.00401008	-0.00526753	-0.00665205	-0.00814765	-0.00973917	-0.0114123	-0.0131534	-0.0149502	-0.0167908	-0.0186647	-0.0205622	-0.0224742	-0.024393	-0.0263113	-0.0282228	-0.030122	-0.0320038	-0.0338641	-0.0356992	-0.0375058	-0.0392812	-0.0410233	-0.0427301	-0.0444001	-0.0460319	-0.0476247	-0.0491777	-0.0506902	-0.0521619	-0.0535926	-0.0549821	-0.0563305	-0.0576378	-0.0589042	-0.06013	-0.0613155	-0.0624609	-0.0635666	-0.0646332	-0.0656609	-0.0666503	-0.0676016	-0.0685155	-0.0693923	-0.0702324	-0.0710362	-0.071804	-0.0725363	-0.0732333	-0.0738953	-0.0745225	-0.075115	-0.0756731	-0.0761966	-0.0766857	-0.0771403	-0.0775603	-0.0779453	-0.0782952	-0.0786095	-0.0788878	-0.0791296	-0.0793341	-0.0795007	-0.0796284	-0.0797164	-0.0797635	-0.0797686	-0.0797304	-0.0796474	-0.0795182	-0.0793412	-0.0791145	-0.0788363	-0.0785046	-0.0781174	-0.0776725	-0.0771675	-0.0766002	-0.0759682	-0.0752689	-0.0745	-0.0736589	-0.0727431	-0.0717504	-0.0706783	-0.0695247	-0.0682875	-0.0669651	-0.0655558	-0.0640586	-0.0624726	-0.0607976	-0.0590338	-0.057182	-0.0552437	-0.053221	-0.0511171	-0.0489358	-0.0466819	-0.0443611	-0.0419804	-0.0395474	-0.0370712	-0.0345617	-0.0320301	-0.0294885	-0.02695	-0.0244289	-0.0219403	-0.0195002	-0.0171253	-0.0148331	-0.0126414	-0.0105688	-0.00863406	-0.00685605	-0.00525392	-0.00384732	-0.00265402	-0.00168598	-0.000996783	-0.000660034	0	
0	-0.000272605	-0.000580218	-0.00113317	-0.00188588	-0.00280928	-0.00388896	-0.00510857	-0.00645177	-0.00790318	-0.00944817	-0.0110729	-0.0127644	-0.0145106	-0.0163003	-0.0181231	-0.0199696	-0.0218312	-0.0237003	-0.0255699	-0.0274339	-0.0292868	-0.0311238	-0.0329407	-0.0347339	-0.0365003	-0.0382373	-0.0399425	-0.0416141	-0.0432505	-0.0448504	-0.0464128	-0.047937	-0.0494222	-0.050868	-0.0522742	-0.0536406	-0.054967	-0.0562536	-0.0575004	-0.0587075	-0.0598753	-0.0610039	-0.0620937	-0.063145	-0.0641581	-0.0651334	-0.0660713	-0.066972	-0.0678361	-0.0686637	-0.0694553	-0.0702111	-0.0709315	-0.0716165	-0.0722666	-0.0728818	-0.0734622	-0.074008	-0.074519	-0.0749954	-0.075437	-0.0758436	-0.0762149	-0.0765508	-0.0768507	-0.0771142	-0.0773407	-0.0775296	-0.0776802	-0.0777916	-0.0778629	-0.0778931	-0.0778809	-0.0778253	-0.0777247	-0.0775779	-0.0773832	-0.0771391	-0.0768436	-0.0764951	-0.0760915	-0.0756308	-0.075111	-0.0745298	-0.0738851	-0.0731747	-0.0723963	-0.0715476	-0.0706264	-0.0696307	-0.0685584	-0.0674075	-0.0661764	-0.0648636	-0.0634679	-0.0619882	-0.0604243	-0.0587759	-0.0570435	-0.0552282	-0.0533314	-0.0513556	-0.0493038	-0.0471799	-0.0449886	-0.0427355	-0.0404272	-0.0380713	-0.0356763	-0.0332517	-0.0308082	-0.0283572	-0.0259112	-0.0234838	-0.0210893	-0.0187427	-0.0164599	-0.0142574	-0.0121522	-0.0101619	-0.00830418	-0.00659715	-0.00505901	-0.00370854	-0.0025627	-0.00163279	-0.00097144	-0.00065061	0	
0	-0.000266336	-0.000564207	-0.00110031	-0.00183034	-0.00272601	-0.00377347	-0.00495693	-0.00626065	-0.00766978	-0.00917024	-0.0107487	-0.0123926	-0.0140902	-0.0158309	-0.0176045	-0.0194019	-0.0212149	-0.023036	-0.0248585	-0.0266764	-0.0284844	-0.0302777	-0.0320524	-0.0338048	-0.0355319	-0.0372311	-0.0389001	-0.0405371	-0.0421404	-0.0437087	-0.0452411	-0.0467366	-0.0481946	-0.0496146	-0.0509963	-0.0523394	-0.0536437	-0.0549093	-0.0561362	-0.0573245	-0.0584743	-0.0595858	-0.0606592	-0.0616949	-0.062693	-0.0636539	-0.0645779	-0.0654652	-0.0663161	-0.067131	-0.0679101	-0.0686536	-0.0693617	-0.0700347	-0.0706726	-0.0712757	-0.0718439	-0.0723774	-0.072876	-0.0733397	-0.0737685	-0.0741619	-0.0745199	-0.0748421	-0.075128	-0.0753773	-0.0755893	-0.0757633	-0.0758988	-0.0759948	-0.0760504	-0.0760647	-0.0760366	-0.0759648	-0.0758482	-0.0756852	-0.0754746	-0.0752147	-0.0749039	-0.0745404	-0.0741224	-0.0736482	-0.0731157	-0.072523	-0.071868	-0.0711488	-0.0703633	-0.0695094	-0.0685853	-0.067589	-0.0665187	-0.0653729	-0.06415	-0.0628488	-0.0614683	-0.0600079	-0.0584673	-0.0568467	-0.0551466	-0.0533681	-0.0515131	-0.0495839	-0.0475835	-0.0455159	-0.0433856	-0.0411982	-0.0389599	-0.0366781	-0.0343609	-0.0320174	-0.0296578	-0.0272929	-0.0249347	-0.0225959	-0.0202901	-0.0180317	-0.0158356	-0.0137175	-0.0116936	-0.00978045	-0.00799506	-0.00635458	-0.00487641	-0.00357853	-0.00247716	-0.00158297	-0.000947732	-0.00064184	0	
0	-0.000260402	-0.000548973	-0.001069	-0.00177739	-0.00264659	-0.00366326	-0.00481218	-0.00607813	-0.00744681	-0.00890461	-0.0104386	-0.0120369	-0.0136879	-0.0153814	-0.0171076	-0.0188578	-0.0206239	-0.0223987	-0.0241756	-0.0259488	-0.0277131	-0.029464	-0.0311976	-0.0329102	-0.0345989	-0.0362612	-0.0378946	-0.0394975	-0.0410682	-0.0426054	-0.044108	-0.0455751	-0.0470061	-0.0484003	-0.0497575	-0.0510773	-0.0523595	-0.053604	-0.0548108	-0.05598	-0.0571116	-0.0582057	-0.0592625	-0.0602823	-0.0612651	-0.0622113	-0.0631211	-0.0639946	-0.0648322	-0.0656341	-0.0664004	-0.0671313	-0.067827	-0.0684877	-0.0691135	-0.0697043	-0.0702604	-0.0707815	-0.0712678	-0.071719	-0.072135	-0.0725157	-0.0728606	-0.0731695	-0.073442	-0.0736776	-0.0738756	-0.0740355	-0.0741566	-0.0742381	-0.0742791	-0.0742786	-0.0742357	-0.0741491	-0.0740177	-0.0738402	-0.0736151	-0.0733411	-0.0730166	-0.07264	-0.0722097	-0.0717238	-0.0711807	-0.0705785	-0.0699154	-0.0691895	-0.0683991	-0.0675422	-0.0666173	-0.0656225	-0.0645564	-0.0634175	-0.0622046	-0.0609167	-0.0595531	-0.0581133	-0.0565972	-0.0550051	-0.0533378	-0.0515965	-0.0497831	-0.0479	-0.0459503	-0.0439377	-0.0418668	-0.039743	-0.0375722	-0.0353616	-0.033119	-0.030853	-0.0285733	-0.0262904	-0.0240154	-0.0217605	-0.0195386	-0.0173634	-0.015249	-0.0132104	-0.0112629	-0.00942235	-0.00770488	-0.00612689	-0.00470501	-0.00345651	-0.00239688	-0.00153623	-0.000925516	-0.000633671	0	
0	-0.000254787	-0.000534472	-0.00103914	-0.00172686	-0.00257077	-0.00355801	-0.00467389	-0.00590371	-0.00723365	-0.00865056	-0.010142	-0.0116964	-0.0133027	-0.0149508	-0.0166314	-0.0183361	-0.0200569	-0.0217868	-0.0235196	-0.0252495	-0.0269715	-0.0286813	-0.0303747	-0.0320486	-0.0336998	-0.0353258	-0.0369245	-0.0384939	-0.0400325	-0.041539	-0.0430122	-0.0444512	-0.0458553	-0.047224	-0.0485567	-0.0498532	-0.0511133	-0.0523366	-0.0535233	-0.0546732	-0.0557864	-0.0568629	-0.0579029	-0.0589065	-0.0598739	-0.0608051	-0.0617004	-0.06256	-0.063384	-0.0641726	-0.0649259	-0.0656441	-0.0663274	-0.0669757	-0.0675891	-0.0681678	-0.0687116	-0.0692205	-0.0696945	-0.0701334	-0.070537	-0.070905	-0.0712373	-0.0715334	-0.0717928	-0.0720152	-0.0722	-0.0723465	-0.0724541	-0.0725219	-0.0725492	-0.072535	-0.0724783	-0.0723781	-0.0722333	-0.0720425	-0.0718045	-0.071518	-0.0711814	-0.0707934	-0.0703524	-0.0698568	-0.0693049	-0.0686951	-0.0680258	-0.0672953	-0.0665018	-0.0656439	-0.06472	-0.0637286	-0.0626684	-0.0615382	-0.0603369	-0.0590638	-0.0577183	-0.0563001	-0.0548093	-0.0532464	-0.0516123	-0.0499082	-0.0481362	-0.0462986	-0.0443985	-0.0424397	-0.0404265	-0.0383642	-0.0362586	-0.0341164	-0.0319452	-0.0297533	-0.0275498	-0.0253447	-0.0231487	-0.0209733	-0.0188309	-0.0167342	-0.014697	-0.0127333	-0.0108578	-0.00908556	-0.007432	-0.0059128	-0.00454386	-0.00334178	-0.00232141	-0.00149231	-0.000904667	-0.000626055	0	
0	-0.000249474	-0.000520663	-0.00101066	-0.00167862	-0.00249835	-0.00345744	-0.0045417	-0.00573692	-0.00702973	-0.00840745	-0.00985806	-0.0113703	-0.0129335	-0.014538	-0.0161748	-0.0178355	-0.0195125	-0.0211992	-0.0228893	-0.0245773	-0.0262583	-0.0279279	-0.0295824	-0.0312185	-0.0328331	-0.0344238	-0.0359883	-0.0375249	-0.039032	-0.0405081	-0.0419523	-0.0433636	-0.0447411	-0.0460844	-0.0473928	-0.0486661	-0.049904	-0.0511062	-0.0522726	-0.0534032	-0.0544979	-0.0555567	-0.0565798	-0.057567	-0.0585187	-0.0594348	-0.0603155	-0.0611609	-0.0619711	-0.0627463	-0.0634866	-0.064192	-0.0648625	-0.0654984	-0.0660995	-0.066666	-0.0671976	-0.0676944	-0.0681563	-0.068583	-0.0689744	-0.0693302	-0.0696501	-0.0699337	-0.0701807	-0.0703905	-0.0705626	-0.0706963	-0.0707911	-0.0708462	-0.0708607	-0.0708338	-0.0707645	-0.0706518	-0.0704947	-0.070292	-0.0700424	-0.0697448	-0.0693977	-0.0689999	-0.0685498	-0.068046	-0.0674871	-0.0668715	-0.0661977	-0.0654642	-0.0646696	-0.0638124	-0.0628913	-0.0619049	-0.0608521	-0.059732	-0.0585437	-0.0572865	-0.0559602	-0.0545644	-0.0530996	-0.0515663	-0.0499655	-0.0482985	-0.0465674	-0.0447746	-0.0429231	-0.0410167	-0.0390595	-0.0370567	-0.0350138	-0.0329374	-0.0308346	-0.0287135	-0.0265826	-0.0244516	-0.0223306	-0.0202307	-0.0181634	-0.0161411	-0.0141767	-0.0122838	-0.0104762	-0.00876833	-0.007175	-0.00571116	-0.00439209	-0.00323373	-0.00225034	-0.00145096	-0.000885073	-0.000618952	0	
0	-0.00024445	-0.000507508	-0.000983478	-0.00163254	-0.00242913	-0.00336128	-0.00441526	-0.00557733	-0.00683455	-0.00817467	-0.00958607	-0.0110578	-0.0125797	-0.0141422	-0.0157366	-0.017355	-0.0189898	-0.0206347	-0.0222834	-0.0239308	-0.025572	-0.0272027	-0.0288193	-0.0304185	-0.0319974	-0.0335535	-0.0350847	-0.0365892	-0.0380652	-0.0395116	-0.0409272	-0.042311	-0.0436623	-0.0449804	-0.0462647	-0.0475149	-0.0487307	-0.0499118	-0.051058	-0.0521692	-0.0532454	-0.0542864	-0.0552924	-0.0562632	-0.057199	-0.0580999	-0.0589658	-0.059797	-0.0605933	-0.061355	-0.0620821	-0.0627745	-0.0634325	-0.0640558	-0.0646447	-0.0651989	-0.0657184	-0.0662032	-0.0666531	-0.0670679	-0.0674473	-0.0677912	-0.0680991	-0.0683707	-0.0686057	-0.0688034	-0.0689634	-0.0690851	-0.0691679	-0.0692109	-0.0692135	-0.0691748	-0.0690939	-0.0689699	-0.0688017	-0.0685882	-0.0683284	-0.068021	-0.0676648	-0.0672586	-0.0668009	-0.0662906	-0.0657262	-0.0651063	-0.0644296	-0.0636948	-0.0629005	-0.0620455	-0.0611286	-0.0601487	-0.0591048	-0.057996	-0.0568218	-0.0555816	-0.0542752	-0.0529026	-0.0514642	-0.0499607	-0.0483931	-0.046763	-0.0450723	-0.0433235	-0.0415195	-0.039664	-0.0377611	-0.0358157	-0.0338333	-0.03182	-0.0297828	-0.0277292	-0.0256677	-0.0236072	-0.0215575	-0.0195291	-0.0175331	-0.0155812	-0.0136857	-0.0118596	-0.0101161	-0.00846909	-0.00693258	-0.00552099	-0.00424896	-0.00313184	-0.00218333	-0.001412	-0.000866639	-0.000612325	0	
0	-0.000239702	-0.000494973	-0.000957517	-0.0015885	-0.00236294	-0.00326929	-0.00429426	-0.00542454	-0.00664764	-0.00795167	-0.0093254	-0.0107582	-0.0122403	-0.0137624	-0.0153161	-0.0168936	-0.0184877	-0.0200921	-0.0217009	-0.0233089	-0.0249114	-0.0265044	-0.0280842	-0.0296475	-0.0311916	-0.0327139	-0.0342125	-0.0356854	-0.0371311	-0.0385482	-0.0399356	-0.0412924	-0.0426177	-0.0439109	-0.0451713	-0.0463987	-0.0475925	-0.0487525	-0.0498786	-0.0509705	-0.052028	-0.0530513	-0.0540401	-0.0549944	-0.0559144	-0.0567999	-0.057651	-0.0584678	-0.0592502	-0.0599983	-0.0607121	-0.0613916	-0.0620369	-0.0626478	-0.0632243	-0.0637665	-0.064274	-0.064747	-0.065185	-0.0655881	-0.0659558	-0.0662881	-0.0665844	-0.0668444	-0.0670678	-0.067254	-0.0674026	-0.0675129	-0.0675843	-0.0676161	-0.0676077	-0.0675581	-0.0674665	-0.0673321	-0.0671539	-0.0669309	-0.066662	-0.066346	-0.065982	-0.0655687	-0.0651048	-0.0645893	-0.0640208	-0.0633981	-0.06272	-0.0619852	-0.0611927	-0.0603413	-0.0594299	-0.0584577	-0.0574238	-0.0563274	-0.0551682	-0.0539457	-0.0526599	-0.051311	-0.0498993	-0.0484256	-0.0468912	-0.0452976	-0.0436466	-0.0419408	-0.0401832	-0.0383772	-0.0365269	-0.0346369	-0.0327127	-0.03076	-0.0287856	-0.0267967	-0.0248012	-0.0228079	-0.020826	-0.0188656	-0.0169371	-0.0150519	-0.0132217	-0.0114589	-0.00977603	-0.00818644	-0.00670363	-0.00534138	-0.00411378	-0.00303562	-0.00212006	-0.00137522	-0.000849278	-0.000606142	0	
0	-0.000235216	-0.000483026	-0.000932715	-0.00154638	-0.00229961	-0.00318124	-0.0041784	-0.0052782	-0.00646855	-0.00773794	-0.00907548	-0.0104709	-0.0119147	-0.0133979	-0.0149123	-0.0164503	-0.0180051	-0.0195704	-0.0211405	-0.0227104	-0.0242755	-0.0258318	-0.0273758	-0.0289042	-0.0304143	-0.0319037	-0.0333704	-0.0348125	-0.0362284	-0.0376168	-0.0389765	-0.0403066	-0.0416063	-0.0428749	-0.0441117	-0.0453164	-0.0464884	-0.0476275	-0.0487335	-0.0498061	-0.0508452	-0.0518506	-0.0528222	-0.0537601	-0.0546641	-0.0555343	-0.0563705	-0.0571729	-0.0579413	-0.0586758	-0.0593764	-0.060043	-0.0606756	-0.0612741	-0.0618385	-0.0623686	-0.0628643	-0.0633255	-0.063752	-0.0641435	-0.0644999	-0.0648208	-0.0651059	-0.0653548	-0.0655671	-0.0657423	-0.06588	-0.0659795	-0.0660403	-0.0660616	-0.0660429	-0.0659833	-0.065882	-0.0657382	-0.065551	-0.0653194	-0.0650425	-0.0647192	-0.0643485	-0.0639293	-0.0634606	-0.0629411	-0.0623698	-0.0617455	-0.0610672	-0.0603338	-0.0595443	-0.0586976	-0.057793	-0.0568295	-0.0558065	-0.0547235	-0.05358	-0.052376	-0.0511113	-0.0497862	-0.0484014	-0.0469576	-0.0454561	-0.0438984	-0.0422865	-0.0406228	-0.0389103	-0.0371524	-0.0353529	-0.0335165	-0.0316481	-0.0297537	-0.0278394	-0.0259122	-0.0239799	-0.0220506	-0.0201332	-0.0182373	-0.0163731	-0.0145511	-0.0127828	-0.0110798	-0.00945437	-0.00791915	-0.00648713	-0.00517154	-0.00398596	-0.00294464	-0.00206025	-0.00134048	-0.000832914	-0.000600374	0	
0	-0.000230984	-0.000471638	-0.000909013	-0.00150609	-0.00223899	-0.00309692	-0.00406741	-0.00513798	-0.00629689	-0.007533	-0.00883577	-0.0101953	-0.0116022	-0.0130479	-0.0145244	-0.0160244	-0.0175412	-0.0190688	-0.0206015	-0.0221344	-0.0236632	-0.0251839	-0.0266931	-0.0281875	-0.0296645	-0.0311219	-0.0325574	-0.0339692	-0.035356	-0.0367162	-0.0380488	-0.0393527	-0.0406272	-0.0418714	-0.0430849	-0.0442671	-0.0454176	-0.046536	-0.047622	-0.0486754	-0.049696	-0.0506837	-0.0516383	-0.0525596	-0.0534478	-0.0543026	-0.055124	-0.0559119	-0.0566664	-0.0573873	-0.0580747	-0.0587284	-0.0593484	-0.0599345	-0.0604868	-0.061005	-0.0614891	-0.0619387	-0.0623539	-0.0627342	-0.0630795	-0.0633894	-0.0636636	-0.0639017	-0.0641034	-0.0642682	-0.0643955	-0.0644848	-0.0645356	-0.0645472	-0.064519	-0.0644501	-0.06434	-0.0641877	-0.0639924	-0.0637533	-0.0634694	-0.0631398	-0.0627636	-0.0623396	-0.0618671	-0.0613448	-0.0607718	-0.0601472	-0.0594699	-0.0587389	-0.0579535	-0.0571126	-0.0562156	-0.0552618	-0.0542507	-0.0531817	-0.0520546	-0.0508694	-0.0496262	-0.0483253	-0.0469673	-0.0455532	-0.0440842	-0.0425619	-0.0409883	-0.0393658	-0.0376971	-0.0359857	-0.0342354	-0.0324506	-0.0306361	-0.0287975	-0.0269408	-0.0250728	-0.0232006	-0.0213324	-0.0194764	-0.017642	-0.0158387	-0.0140768	-0.0123671	-0.0107208	-0.00914982	-0.0076661	-0.00628217	-0.00501077	-0.00386496	-0.00285853	-0.00200366	-0.00130763	-0.000817478	-0.000594996	0	
0	-0.000226993	-0.000460783	-0.000886356	-0.00146754	-0.00218095	-0.00301615	-0.00396106	-0.00500356	-0.00613229	-0.00733643	-0.00860576	-0.00993065	-0.0113021	-0.0127117	-0.0141517	-0.0156151	-0.0170952	-0.0185862	-0.0200827	-0.0215799	-0.0230735	-0.0245597	-0.026035	-0.0274964	-0.0289412	-0.0303672	-0.0317723	-0.0331547	-0.0345129	-0.0358455	-0.0371514	-0.0384296	-0.0396792	-0.0408996	-0.04209	-0.04325	-0.0443792	-0.045477	-0.0465433	-0.0475776	-0.0485799	-0.0495499	-0.0504875	-0.0513925	-0.0522648	-0.0531042	-0.0539108	-0.0546844	-0.055425	-0.0561324	-0.0568066	-0.0574475	-0.0580549	-0.0586289	-0.0591692	-0.0596757	-0.0601482	-0.0605865	-0.0609905	-0.0613599	-0.0616943	-0.0619936	-0.0622573	-0.0624852	-0.0626767	-0.0628314	-0.062949	-0.0630287	-0.0630701	-0.0630727	-0.0630356	-0.0629583	-0.0628401	-0.0626801	-0.0624777	-0.0622319	-0.061942	-0.0616071	-0.0612263	-0.0607987	-0.0603233	-0.0597993	-0.0592258	-0.0586018	-0.0579264	-0.0571989	-0.0564185	-0.0555844	-0.0546959	-0.0537526	-0.0527539	-0.0516995	-0.0505894	-0.0494234	-0.0482019	-0.0469252	-0.045594	-0.0442093	-0.0427724	-0.0412849	-0.0397487	-0.0381662	-0.0365402	-0.034874	-0.0331712	-0.0314361	-0.0296733	-0.0278883	-0.0260868	-0.0242753	-0.0224607	-0.0206506	-0.0188532	-0.0170772	-0.0153318	-0.013627	-0.011973	-0.0103806	-0.00886118	-0.00742628	-0.00608794	-0.00485842	-0.00375032	-0.00277695	-0.00195006	-0.00127655	-0.000802911	-0.000589986	0	
0	-0.000223236	-0.000450437	-0.000864693	-0.00143064	-0.00212536	-0.00293876	-0.00385911	-0.00487467	-0.0059744	-0.00714782	-0.008385	-0.00967661	-0.0110139	-0.0123887	-0.0137936	-0.0152215	-0.0166662	-0.0181219	-0.0195834	-0.021046	-0.0225055	-0.0239581	-0.0254006	-0.0268299	-0.0282434	-0.0296388	-0.0310142	-0.0323678	-0.0336981	-0.0350037	-0.0362834	-0.0375363	-0.0387616	-0.0399584	-0.0411262	-0.0422643	-0.0433723	-0.0444499	-0.0454966	-0.0465121	-0.0474962	-0.0484487	-0.0493694	-0.050258	-0.0511146	-0.0519388	-0.0527307	-0.05349	-0.0542167	-0.0549107	-0.0555718	-0.0562	-0.056795	-0.0573569	-0.0578853	-0.0583803	-0.0588414	-0.0592687	-0.0596618	-0.0600204	-0.0603444	-0.0606334	-0.060887	-0.0611049	-0.0612867	-0.0614319	-0.0615402	-0.0616109	-0.0616436	-0.0616376	-0.0615925	-0.0615074	-0.0613818	-0.061215	-0.0610062	-0.0607547	-0.0604597	-0.0601203	-0.0597359	-0.0593055	-0.0588283	-0.0583035	-0.0577303	-0.0571078	-0.0564354	-0.0557122	-0.0549377	-0.054111	-0.0532318	-0.0522996	-0.051314	-0.0502747	-0.0491818	-0.0480354	-0.0468356	-0.0455831	-0.0442786	-0.042923	-0.0415176	-0.0400642	-0.0385646	-0.0370211	-0.0354365	-0.0338139	-0.032157	-0.0304698	-0.0287569	-0.0270233	-0.0252747	-0.0235172	-0.0217575	-0.020003	-0.0182613	-0.0165409	-0.0148507	-0.0132001	-0.011599	-0.0100578	-0.00858737	-0.00719881	-0.00590372	-0.00471393	-0.0036416	-0.0026996	-0.00189925	-0.0012471	-0.000789156	-0.000585322	0	
0	-0.000219704	-0.000440576	-0.000843979	-0.00139531	-0.0020721	-0.00286457	-0.00376136	-0.00475104	-0.00582291	-0.00696679	-0.00817306	-0.00943263	-0.010737	-0.0120783	-0.0134493	-0.014843	-0.0162535	-0.0176751	-0.0191028	-0.0205319	-0.0219583	-0.0233784	-0.024789	-0.026187	-0.02757	-0.0289358	-0.0302822	-0.0316077	-0.0329107	-0.0341898	-0.035444	-0.0366721	-0.0378734	-0.0390471	-0.0401926	-0.0413091	-0.0423964	-0.0434539	-0.0444812	-0.0454781	-0.0464442	-0.0473794	-0.0482833	-0.0491558	-0.0499967	-0.0508058	-0.051583	-0.0523282	-0.0530411	-0.0537218	-0.05437	-0.0549855	-0.0555683	-0.0561182	-0.056635	-0.0571186	-0.0575686	-0.057985	-0.0583674	-0.0587157	-0.0590294	-0.0593084	-0.0595523	-0.0597607	-0.0599332	-0.0600694	-0.0601689	-0.0602311	-0.0602556	-0.0602418	-0.0601892	-0.0600971	-0.0599649	-0.0597919	-0.0595775	-0.059321	-0.0590216	-0.0586787	-0.0582914	-0.0578591	-0.0573809	-0.0568562	-0.0562842	-0.0556641	-0.0549954	-0.0542773	-0.0535093	-0.0526908	-0.0518215	-0.0509009	-0.0499288	-0.048905	-0.0478297	-0.0467028	-0.0455249	-0.0442965	-0.0430183	-0.0416914	-0.0403171	-0.038897	-0.037433	-0.0359275	-0.034383	-0.0328027	-0.0311901	-0.029549	-0.0278839	-0.0261997	-0.0245018	-0.022796	-0.0210889	-0.0193873	-0.0176988	-0.0160315	-0.0143938	-0.0127947	-0.0112439	-0.00975137	-0.00832741	-0.00698286	-0.00572885	-0.00457678	-0.00353841	-0.00262619	-0.00185106	-0.00121921	-0.000776166	-0.000580987	0	
